I0229 01:05:46.785067 207394 Protraintest_ae.py:83] {'ptcloud_path': 'ptcloud_0.npz', 'img_path': 'renderings', 'label_path': 'label.npz', 'data_basedir': '../../../../What3D', 'splits_path': 'splits', 'class_path': 'classes.txt', 'image_size': 128, 'view': '0', 'log_dir': 'logs_aebatch10_1/', 'log_filename': 'Train.log', 'output_dir': 'results_aebatch10_1/', 'snapshot_dir': 'snapshots_aebatch10_1/', 'verbose_per_n_batch': 5, 'shuffle_point_order': False, 'use_manifold': False, 'alpha': 0.0, 'total_epochs': 10, 'train_batch_size': 10, 'test_batch_size': 100, 'val_batch_size': 100, 'lr_G': 0.003, 'lr_D': 0.0001, 'pool_size': 0, 'G_adam_beta1': 0.5, 'noise_pts': 1024, 'mean': 0.0, 'stddev': 1.0, 'lambda_loss_primitive': 1.0, 'lambda_loss_fine': 1.0, 'lambda_loss_manifold': 0.0, 'lambda_loss_classification': 0.0, 'momentum': 0.9, 'weight_decay': 1e-06, 'lr_decay_step': 30, 'lr_decay_rate': 0.1, 'tensorboard': None, 'checkpoint_model': None, 'checkpoint_solver': None, 'save_results': False, 'train': True, 'test': True, 'device': device(type='cuda'), 'script_folder': '/home/zyf/mixup/Pointcloud-Learning'}
I0229 01:05:46.786864 207394 Protraintester.py:359] Network Architecture:
I0229 01:05:48.508375 207394 Protraintester.py:248] Epoch=1   [  0%/36757] AVGloss (B,R)=(1.395,1.395) FineCDloss = 1.3955 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:43.329862 207394 Protraintester.py:248] Epoch=9   [ 35%/36757] AVGloss (B,R)=(0.437,0.424) FineCDloss = 0.4365 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:43.913356 207394 Protraintester.py:248] Epoch=9   [ 35%/36757] AVGloss (B,R)=(0.453,0.418) FineCDloss = 0.4528 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:44.472684 207394 Protraintester.py:248] Epoch=9   [ 35%/36757] AVGloss (B,R)=(0.383,0.408) FineCDloss = 0.3828 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:45.053136 207394 Protraintester.py:248] Epoch=9   [ 35%/36757] AVGloss (B,R)=(0.382,0.421) FineCDloss = 0.3822 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:45.636993 207394 Protraintester.py:248] Epoch=9   [ 35%/36757] AVGloss (B,R)=(0.477,0.413) FineCDloss = 0.4769 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:46.250054 207394 Protraintester.py:248] Epoch=9   [ 35%/36757] AVGloss (B,R)=(0.419,0.416) FineCDloss = 0.4185 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:46.839758 207394 Protraintester.py:248] Epoch=9   [ 36%/36757] AVGloss (B,R)=(0.427,0.411) FineCDloss = 0.4267 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:47.425224 207394 Protraintester.py:248] Epoch=9   [ 36%/36757] AVGloss (B,R)=(0.417,0.414) FineCDloss = 0.4168 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:48.028523 207394 Protraintester.py:248] Epoch=9   [ 36%/36757] AVGloss (B,R)=(0.467,0.420) FineCDloss = 0.4668 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:48.613432 207394 Protraintester.py:248] Epoch=9   [ 36%/36757] AVGloss (B,R)=(0.420,0.417) FineCDloss = 0.4200 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:49.164183 207394 Protraintester.py:248] Epoch=9   [ 36%/36757] AVGloss (B,R)=(0.421,0.406) FineCDloss = 0.4210 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:49.781710 207394 Protraintester.py:248] Epoch=9   [ 36%/36757] AVGloss (B,R)=(0.363,0.398) FineCDloss = 0.3633 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:50.349522 207394 Protraintester.py:248] Epoch=9   [ 36%/36757] AVGloss (B,R)=(0.396,0.403) FineCDloss = 0.3963 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:50.947679 207394 Protraintester.py:248] Epoch=9   [ 36%/36757] AVGloss (B,R)=(0.408,0.406) FineCDloss = 0.4083 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:51.519800 207394 Protraintester.py:248] Epoch=9   [ 37%/36757] AVGloss (B,R)=(0.369,0.406) FineCDloss = 0.3686 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:52.071453 207394 Protraintester.py:248] Epoch=9   [ 37%/36757] AVGloss (B,R)=(0.464,0.690) FineCDloss = 0.4644 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:52.660369 207394 Protraintester.py:248] Epoch=9   [ 37%/36757] AVGloss (B,R)=(0.409,0.576) FineCDloss = 0.4091 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:53.254546 207394 Protraintester.py:248] Epoch=9   [ 37%/36757] AVGloss (B,R)=(0.394,0.511) FineCDloss = 0.3938 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:53.814512 207394 Protraintester.py:248] Epoch=9   [ 37%/36757] AVGloss (B,R)=(0.414,0.484) FineCDloss = 0.4138 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:54.402806 207394 Protraintester.py:248] Epoch=9   [ 37%/36757] AVGloss (B,R)=(0.481,0.463) FineCDloss = 0.4815 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:55.015170 207394 Protraintester.py:248] Epoch=9   [ 37%/36757] AVGloss (B,R)=(0.431,0.442) FineCDloss = 0.4310 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:55.580716 207394 Protraintester.py:248] Epoch=9   [ 38%/36757] AVGloss (B,R)=(0.397,0.427) FineCDloss = 0.3974 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:56.197479 207394 Protraintester.py:248] Epoch=9   [ 38%/36757] AVGloss (B,R)=(0.440,0.421) FineCDloss = 0.4403 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:56.758952 207394 Protraintester.py:248] Epoch=9   [ 38%/36757] AVGloss (B,R)=(0.418,0.419) FineCDloss = 0.4182 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:57.329217 207394 Protraintester.py:248] Epoch=9   [ 38%/36757] AVGloss (B,R)=(0.454,0.418) FineCDloss = 0.4538 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:57.890863 207394 Protraintester.py:248] Epoch=9   [ 38%/36757] AVGloss (B,R)=(0.413,0.417) FineCDloss = 0.4131 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:58.481917 207394 Protraintester.py:248] Epoch=9   [ 38%/36757] AVGloss (B,R)=(0.398,0.413) FineCDloss = 0.3984 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:59.080609 207394 Protraintester.py:248] Epoch=9   [ 38%/36757] AVGloss (B,R)=(0.435,0.421) FineCDloss = 0.4354 Classloss = 0.0000 lr = 0.00300 
I0229 02:10:59.682310 207394 Protraintester.py:248] Epoch=9   [ 38%/36757] AVGloss (B,R)=(0.415,0.419) FineCDloss = 0.4145 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:00.257514 207394 Protraintester.py:248] Epoch=9   [ 39%/36757] AVGloss (B,R)=(0.390,0.420) FineCDloss = 0.3901 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:00.831933 207394 Protraintester.py:248] Epoch=9   [ 39%/36757] AVGloss (B,R)=(0.409,0.414) FineCDloss = 0.4094 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:01.453420 207394 Protraintester.py:248] Epoch=9   [ 39%/36757] AVGloss (B,R)=(0.401,0.409) FineCDloss = 0.4013 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:02.026350 207394 Protraintester.py:248] Epoch=9   [ 39%/36757] AVGloss (B,R)=(0.390,0.407) FineCDloss = 0.3902 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:02.594673 207394 Protraintester.py:248] Epoch=9   [ 39%/36757] AVGloss (B,R)=(0.401,0.401) FineCDloss = 0.4013 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:03.204822 207394 Protraintester.py:248] Epoch=9   [ 39%/36757] AVGloss (B,R)=(0.368,0.402) FineCDloss = 0.3676 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:03.795639 207394 Protraintester.py:248] Epoch=9   [ 39%/36757] AVGloss (B,R)=(0.434,0.407) FineCDloss = 0.4343 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:04.355785 207394 Protraintester.py:248] Epoch=9   [ 40%/36757] AVGloss (B,R)=(0.502,0.428) FineCDloss = 0.5022 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:04.943058 207394 Protraintester.py:248] Epoch=9   [ 40%/36757] AVGloss (B,R)=(0.381,0.408) FineCDloss = 0.3811 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:05.561635 207394 Protraintester.py:248] Epoch=9   [ 40%/36757] AVGloss (B,R)=(0.410,0.403) FineCDloss = 0.4097 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:06.116808 207394 Protraintester.py:248] Epoch=9   [ 40%/36757] AVGloss (B,R)=(0.434,0.407) FineCDloss = 0.4339 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:06.734009 207394 Protraintester.py:248] Epoch=9   [ 40%/36757] AVGloss (B,R)=(0.381,0.407) FineCDloss = 0.3807 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:07.298157 207394 Protraintester.py:248] Epoch=9   [ 40%/36757] AVGloss (B,R)=(0.487,0.420) FineCDloss = 0.4865 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:07.878428 207394 Protraintester.py:248] Epoch=9   [ 40%/36757] AVGloss (B,R)=(0.404,0.417) FineCDloss = 0.4043 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:08.493246 207394 Protraintester.py:248] Epoch=9   [ 41%/36757] AVGloss (B,R)=(0.406,0.405) FineCDloss = 0.4064 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:09.060888 207394 Protraintester.py:248] Epoch=9   [ 41%/36757] AVGloss (B,R)=(0.409,0.405) FineCDloss = 0.4094 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:09.718197 207394 Protraintester.py:248] Epoch=9   [ 41%/36757] AVGloss (B,R)=(0.376,0.397) FineCDloss = 0.3757 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:10.307757 207394 Protraintester.py:248] Epoch=9   [ 41%/36757] AVGloss (B,R)=(0.361,0.395) FineCDloss = 0.3606 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:10.945826 207394 Protraintester.py:248] Epoch=9   [ 41%/36757] AVGloss (B,R)=(0.384,0.399) FineCDloss = 0.3842 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:11.507127 207394 Protraintester.py:248] Epoch=9   [ 41%/36757] AVGloss (B,R)=(0.435,0.401) FineCDloss = 0.4351 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:12.068917 207394 Protraintester.py:248] Epoch=9   [ 41%/36757] AVGloss (B,R)=(0.380,0.392) FineCDloss = 0.3803 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:12.656233 207394 Protraintester.py:248] Epoch=9   [ 41%/36757] AVGloss (B,R)=(0.370,0.401) FineCDloss = 0.3696 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:13.257842 207394 Protraintester.py:248] Epoch=9   [ 42%/36757] AVGloss (B,R)=(0.368,0.405) FineCDloss = 0.3683 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:13.842174 207394 Protraintester.py:248] Epoch=9   [ 42%/36757] AVGloss (B,R)=(0.400,0.406) FineCDloss = 0.4003 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:14.470272 207394 Protraintester.py:248] Epoch=9   [ 42%/36757] AVGloss (B,R)=(0.427,0.399) FineCDloss = 0.4270 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:15.032653 207394 Protraintester.py:248] Epoch=9   [ 42%/36757] AVGloss (B,R)=(0.405,0.397) FineCDloss = 0.4046 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:15.598574 207394 Protraintester.py:248] Epoch=9   [ 42%/36757] AVGloss (B,R)=(0.389,0.396) FineCDloss = 0.3892 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:16.216444 207394 Protraintester.py:248] Epoch=9   [ 42%/36757] AVGloss (B,R)=(0.431,0.404) FineCDloss = 0.4307 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:16.803172 207394 Protraintester.py:248] Epoch=9   [ 42%/36757] AVGloss (B,R)=(0.423,0.417) FineCDloss = 0.4230 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:17.364475 207394 Protraintester.py:248] Epoch=9   [ 43%/36757] AVGloss (B,R)=(0.383,0.410) FineCDloss = 0.3828 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:17.997553 207394 Protraintester.py:248] Epoch=9   [ 43%/36757] AVGloss (B,R)=(0.403,0.410) FineCDloss = 0.4034 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:18.616963 207394 Protraintester.py:248] Epoch=9   [ 43%/36757] AVGloss (B,R)=(0.398,0.406) FineCDloss = 0.3977 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:19.188630 207394 Protraintester.py:248] Epoch=9   [ 43%/36757] AVGloss (B,R)=(0.416,0.409) FineCDloss = 0.4156 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:19.755590 207394 Protraintester.py:248] Epoch=9   [ 43%/36757] AVGloss (B,R)=(0.401,0.404) FineCDloss = 0.4010 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:20.353452 207394 Protraintester.py:248] Epoch=9   [ 43%/36757] AVGloss (B,R)=(0.420,0.405) FineCDloss = 0.4203 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:20.979917 207394 Protraintester.py:248] Epoch=9   [ 43%/36757] AVGloss (B,R)=(0.385,0.412) FineCDloss = 0.3848 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:21.551764 207394 Protraintester.py:248] Epoch=9   [ 44%/36757] AVGloss (B,R)=(0.379,0.410) FineCDloss = 0.3788 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:22.140376 207394 Protraintester.py:248] Epoch=9   [ 44%/36757] AVGloss (B,R)=(0.458,0.418) FineCDloss = 0.4579 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:22.739890 207394 Protraintester.py:248] Epoch=9   [ 44%/36757] AVGloss (B,R)=(0.426,0.408) FineCDloss = 0.4264 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:23.344094 207394 Protraintester.py:248] Epoch=9   [ 44%/36757] AVGloss (B,R)=(0.376,0.404) FineCDloss = 0.3760 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:23.926323 207394 Protraintester.py:248] Epoch=9   [ 44%/36757] AVGloss (B,R)=(0.359,0.399) FineCDloss = 0.3592 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:24.457014 207394 Protraintester.py:248] Epoch=9   [ 44%/36757] AVGloss (B,R)=(0.441,0.418) FineCDloss = 0.4406 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:25.068578 207394 Protraintester.py:248] Epoch=9   [ 44%/36757] AVGloss (B,R)=(0.450,0.433) FineCDloss = 0.4505 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:25.631129 207394 Protraintester.py:248] Epoch=9   [ 44%/36757] AVGloss (B,R)=(0.439,0.427) FineCDloss = 0.4389 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:26.219886 207394 Protraintester.py:248] Epoch=9   [ 45%/36757] AVGloss (B,R)=(0.382,0.417) FineCDloss = 0.3817 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:26.831705 207394 Protraintester.py:248] Epoch=9   [ 45%/36757] AVGloss (B,R)=(0.444,0.409) FineCDloss = 0.4439 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:27.420944 207394 Protraintester.py:248] Epoch=9   [ 45%/36757] AVGloss (B,R)=(0.397,0.413) FineCDloss = 0.3971 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:27.996711 207394 Protraintester.py:248] Epoch=9   [ 45%/36757] AVGloss (B,R)=(0.454,0.418) FineCDloss = 0.4536 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:28.569558 207394 Protraintester.py:248] Epoch=9   [ 45%/36757] AVGloss (B,R)=(0.391,0.428) FineCDloss = 0.3906 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:29.156603 207394 Protraintester.py:248] Epoch=9   [ 45%/36757] AVGloss (B,R)=(0.474,0.429) FineCDloss = 0.4737 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:29.757040 207394 Protraintester.py:248] Epoch=9   [ 45%/36757] AVGloss (B,R)=(0.411,0.412) FineCDloss = 0.4107 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:30.357926 207394 Protraintester.py:248] Epoch=9   [ 46%/36757] AVGloss (B,R)=(0.377,0.406) FineCDloss = 0.3771 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:30.942425 207394 Protraintester.py:248] Epoch=9   [ 46%/36757] AVGloss (B,R)=(0.446,0.412) FineCDloss = 0.4457 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:31.504649 207394 Protraintester.py:248] Epoch=9   [ 46%/36757] AVGloss (B,R)=(0.387,0.411) FineCDloss = 0.3869 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:32.093328 207394 Protraintester.py:248] Epoch=9   [ 46%/36757] AVGloss (B,R)=(0.389,0.403) FineCDloss = 0.3885 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:32.723680 207394 Protraintester.py:248] Epoch=9   [ 46%/36757] AVGloss (B,R)=(0.416,0.402) FineCDloss = 0.4159 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:33.278800 207394 Protraintester.py:248] Epoch=9   [ 46%/36757] AVGloss (B,R)=(0.371,0.398) FineCDloss = 0.3708 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:33.855002 207394 Protraintester.py:248] Epoch=9   [ 46%/36757] AVGloss (B,R)=(0.415,0.409) FineCDloss = 0.4154 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:34.465732 207394 Protraintester.py:248] Epoch=9   [ 47%/36757] AVGloss (B,R)=(0.364,0.403) FineCDloss = 0.3645 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:35.054023 207394 Protraintester.py:248] Epoch=9   [ 47%/36757] AVGloss (B,R)=(0.388,0.408) FineCDloss = 0.3883 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:35.615433 207394 Protraintester.py:248] Epoch=9   [ 47%/36757] AVGloss (B,R)=(0.360,0.406) FineCDloss = 0.3599 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:36.204015 207394 Protraintester.py:248] Epoch=9   [ 47%/36757] AVGloss (B,R)=(0.386,0.409) FineCDloss = 0.3861 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:36.801023 207394 Protraintester.py:248] Epoch=9   [ 47%/36757] AVGloss (B,R)=(0.449,0.424) FineCDloss = 0.4492 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:37.407529 207394 Protraintester.py:248] Epoch=9   [ 47%/36757] AVGloss (B,R)=(0.392,0.418) FineCDloss = 0.3915 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:37.999948 207394 Protraintester.py:248] Epoch=9   [ 47%/36757] AVGloss (B,R)=(0.431,0.420) FineCDloss = 0.4307 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:38.577874 207394 Protraintester.py:248] Epoch=9   [ 47%/36757] AVGloss (B,R)=(0.391,0.406) FineCDloss = 0.3910 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:39.132760 207394 Protraintester.py:248] Epoch=9   [ 48%/36757] AVGloss (B,R)=(0.432,0.412) FineCDloss = 0.4321 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:39.686629 207394 Protraintester.py:248] Epoch=9   [ 48%/36757] AVGloss (B,R)=(0.389,0.405) FineCDloss = 0.3891 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:40.272603 207394 Protraintester.py:248] Epoch=9   [ 48%/36757] AVGloss (B,R)=(0.455,0.412) FineCDloss = 0.4547 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:40.865679 207394 Protraintester.py:248] Epoch=9   [ 48%/36757] AVGloss (B,R)=(0.374,0.410) FineCDloss = 0.3738 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:41.475864 207394 Protraintester.py:248] Epoch=9   [ 48%/36757] AVGloss (B,R)=(0.377,0.411) FineCDloss = 0.3773 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:42.046365 207394 Protraintester.py:248] Epoch=9   [ 48%/36757] AVGloss (B,R)=(0.445,0.420) FineCDloss = 0.4449 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:42.621917 207394 Protraintester.py:248] Epoch=9   [ 48%/36757] AVGloss (B,R)=(0.363,0.421) FineCDloss = 0.3631 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:43.219747 207394 Protraintester.py:248] Epoch=9   [ 49%/36757] AVGloss (B,R)=(0.478,0.427) FineCDloss = 0.4783 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:43.843381 207394 Protraintester.py:248] Epoch=9   [ 49%/36757] AVGloss (B,R)=(0.416,0.412) FineCDloss = 0.4156 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:44.385066 207394 Protraintester.py:248] Epoch=9   [ 49%/36757] AVGloss (B,R)=(0.383,0.402) FineCDloss = 0.3830 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:44.995966 207394 Protraintester.py:248] Epoch=9   [ 49%/36757] AVGloss (B,R)=(0.437,0.409) FineCDloss = 0.4374 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:45.558708 207394 Protraintester.py:248] Epoch=9   [ 49%/36757] AVGloss (B,R)=(0.368,0.413) FineCDloss = 0.3678 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:46.146900 207394 Protraintester.py:248] Epoch=9   [ 49%/36757] AVGloss (B,R)=(0.424,0.413) FineCDloss = 0.4242 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:46.739859 207394 Protraintester.py:248] Epoch=9   [ 49%/36757] AVGloss (B,R)=(0.422,0.419) FineCDloss = 0.4221 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:47.346201 207394 Protraintester.py:248] Epoch=9   [ 50%/36757] AVGloss (B,R)=(0.381,0.406) FineCDloss = 0.3810 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:47.907723 207394 Protraintester.py:248] Epoch=9   [ 50%/36757] AVGloss (B,R)=(0.394,0.409) FineCDloss = 0.3941 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:48.469116 207394 Protraintester.py:248] Epoch=9   [ 50%/36757] AVGloss (B,R)=(0.372,0.403) FineCDloss = 0.3719 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:49.032616 207394 Protraintester.py:248] Epoch=9   [ 50%/36757] AVGloss (B,R)=(0.337,0.393) FineCDloss = 0.3371 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:49.594707 207394 Protraintester.py:248] Epoch=9   [ 50%/36757] AVGloss (B,R)=(0.409,0.405) FineCDloss = 0.4087 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:50.184023 207394 Protraintester.py:248] Epoch=9   [ 50%/36757] AVGloss (B,R)=(0.430,0.407) FineCDloss = 0.4301 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:50.778900 207394 Protraintester.py:248] Epoch=9   [ 50%/36757] AVGloss (B,R)=(0.403,0.407) FineCDloss = 0.4034 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:51.382302 207394 Protraintester.py:248] Epoch=9   [ 50%/36757] AVGloss (B,R)=(0.364,0.399) FineCDloss = 0.3644 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:51.970375 207394 Protraintester.py:248] Epoch=9   [ 51%/36757] AVGloss (B,R)=(0.366,0.404) FineCDloss = 0.3660 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:52.556738 207394 Protraintester.py:248] Epoch=9   [ 51%/36757] AVGloss (B,R)=(0.372,0.404) FineCDloss = 0.3725 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:53.116290 207394 Protraintester.py:248] Epoch=9   [ 51%/36757] AVGloss (B,R)=(0.424,0.404) FineCDloss = 0.4241 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:53.738928 207394 Protraintester.py:248] Epoch=9   [ 51%/36757] AVGloss (B,R)=(0.418,0.406) FineCDloss = 0.4175 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:54.330174 207394 Protraintester.py:248] Epoch=9   [ 51%/36757] AVGloss (B,R)=(0.450,0.417) FineCDloss = 0.4501 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:54.878383 207394 Protraintester.py:248] Epoch=9   [ 51%/36757] AVGloss (B,R)=(0.419,0.411) FineCDloss = 0.4188 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:55.473411 207394 Protraintester.py:248] Epoch=9   [ 51%/36757] AVGloss (B,R)=(0.405,0.411) FineCDloss = 0.4047 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:56.076190 207394 Protraintester.py:248] Epoch=9   [ 52%/36757] AVGloss (B,R)=(0.453,0.421) FineCDloss = 0.4534 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:56.642072 207394 Protraintester.py:248] Epoch=9   [ 52%/36757] AVGloss (B,R)=(0.460,0.422) FineCDloss = 0.4603 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:57.232233 207394 Protraintester.py:248] Epoch=9   [ 52%/36757] AVGloss (B,R)=(0.427,0.423) FineCDloss = 0.4265 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:57.823344 207394 Protraintester.py:248] Epoch=9   [ 52%/36757] AVGloss (B,R)=(0.386,0.412) FineCDloss = 0.3856 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:58.426915 207394 Protraintester.py:248] Epoch=9   [ 52%/36757] AVGloss (B,R)=(0.385,0.402) FineCDloss = 0.3854 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:58.990089 207394 Protraintester.py:248] Epoch=9   [ 52%/36757] AVGloss (B,R)=(0.362,0.403) FineCDloss = 0.3625 Classloss = 0.0000 lr = 0.00300 
I0229 02:11:59.576049 207394 Protraintester.py:248] Epoch=9   [ 52%/36757] AVGloss (B,R)=(0.426,0.404) FineCDloss = 0.4260 Classloss = 0.0000 lr = 0.00300 
I0229 02:12:00.163871 207394 Protraintester.py:248] Epoch=9   [ 53%/36757] AVGloss (B,R)=(0.450,0.405) FineCDloss = 0.4496 Classloss = 0.0000 lr = 0.00300 
I0229 02:12:00.778792 207394 Protraintester.py:248] Epoch=9   [ 53%/36757] AVGloss (B,R)=(0.425,0.412) FineCDloss = 0.4246 Classloss = 0.0000 lr = 0.00300 
I0229 02:12:01.351020 207394 Protraintester.py:248] Epoch=9   [ 53%/36757] AVGloss (B,R)=(0.377,0.408) FineCDloss = 0.3769 Classloss = 0.0000 lr = 0.00300 
I0229 02:12:01.952785 207394 Protraintester.py:248] Epoch=9   [ 53%/36757] AVGloss (B,R)=(0.410,0.410) FineCDloss = 0.4103 Classloss = 0.0000 lr = 0.00300 
I0229 02:12:02.524254 207394 Protraintester.py:248] Epoch=9   [ 53%/36757] AVGloss (B,R)=(0.392,0.411) FineCDloss = 0.3922 Classloss = 0.0000 lr = 0.00300 
I0229 02:12:03.101322 207394 Protraintester.py:248] Epoch=9   [ 53%/36757] AVGloss (B,R)=(0.448,0.415) FineCDloss = 0.4478 Classloss = 0.0000 lr = 0.00300 
I0229 02:12:03.694974 207394 Protraintester.py:248] Epoch=9   [ 53%/36757] AVGloss (B,R)=(0.365,0.410) FineCDloss = 0.3648 Classloss = 0.0000 lr = 0.00300 
